Acc_X;Acc_Y;Acc_Z;Gyro_X;Gyro_Y;Gyro_Z;Tilt_X;Tilt_Y;Tilt_Z;Mag_X;Mag_Y;Mag_Z;Head;Temp;Press;Lat;Lng;X;Y;delta_Alt;delta_X;delta_Y;delta_Lat;delta_Lng
0.5002;0.464409375;0.8039937500000001;0.5004387;0.499927525;0.49812445000000005;0.47448222222222225;0.5128111111111111;0.3117408333333333;0.5096737833333334;0.49852773333333333;0.49147631666666663;0.7221091666666666;0.49724559999999995;0.7132974736842106;42.623486;-8.966746;-498173.5987926227;5254837.047359704;0.44601999999999864;-8.126322828000411;-17.24666496552527;-0.00011400000000350019;-7.300000000043383e-05
0.503465625;0.503315625;0.8059625;0.49963125;0.500075025;0.49975205;0.48264305555555553;0.5017547222222222;0.3000222222222222;0.5097962166666667;0.4986876666666667;0.4914725833333334;0.7249013888888889;0.4972464;0.7133792631578947;42.623371;-8.96683;-498182.9496298493;5254819.649440204;0.43355999999999995;-9.350837226607837;-17.397919500246644;-0.00011500000000097543;-8.399999999930685e-05
0.476125;0.506853125;0.802784375;0.4994901;0.5000534;0.499815625;0.49336111111111114;0.503985;0.2991461111111111;0.5099453166666666;0.4988553333333333;0.4914215333333333;0.7278325;0.49726319999999996;0.7135022105263158;42.623257;-8.966947;-498195.97401027195;5254802.40283868;0.4000099999999975;-13.024380422662944;-17.246601523831487;-0.00011399999999639476;-0.00011699999999947863
0.450640625;0.501434375;0.809640625;0.49970755;0.500043225;0.49997075;0.49588527777777774;0.511363888888889;0.297605;0.5099273833333333;0.4989458666666667;0.4916063333333333;0.7292691666666666;0.497264;0.7136482105263158;42.623035;-8.967201;-498224.24916093354;5254768.81744213;0.381370000000004;-28.275150661589578;-33.58539654966444;-0.00022200000000083264;-0.00025399999999997647
0.456403125;0.43576875;0.7937156249999999;0.50050215;0.500295475;0.49817032499999997;0.48725888888888885;0.5203691666666667;0.2864352777777778;0.510125;0.49947246666666667;0.4917704666666667;0.7378511111111111;0.49726;0.7138186315789474;42.62294;-8.967321;-498237.6074998288;5254754.44534956;0.3615599999999972;-13.358338895253837;-14.37209257017821;-9.500000000173259e-05;-0.00012000000000078614
0.472446875;0.44168125;0.80801875;0.500016525;0.499780025;0.497964225;0.4777591666666667;0.5167375;0.2594769444444444;0.5099772666666667;0.4996159;0.49179195;0.7400222222222222;0.497276;0.7139616842105263;42.622852;-8.967459;-498252.9695895581;5254741.132272855;0.38371999999999956;-15.362089729285799;-13.313076704740524;-8.79999999980896e-05;-0.00013799999999974943
0.479153125;0.47945;0.8074343749999999;0.500263225;0.49996820000000003;0.49957147500000004;0.4765916666666667;0.5114022222222222;0.24326444444444442;0.5103241666666667;0.5002736333333333;0.4916631833333333;0.7503422222222222;0.497264;0.7141297894736842;42.622803;-8.967642;-498273.34105637344;5254733.719317847;0.3634999999999991;-20.371466815355234;-7.41295500844717;-4.9000000004184585e-05;-0.0001829999999998222
0.487003125;0.4964625;0.811321875;0.500119525;0.500119525;0.500202175;0.48728805555555554;0.5110436111111111;0.24399944444444444;0.5101180333333334;0.50019055;0.49176728333333336;0.749053611111111;0.4972576;0.7142959999999999;42.622814;-8.967831;-498294.3804401334;5254735.383450096;0.3649100000000033;-21.039383759954944;1.664132248610258;1.100000000064938e-05;-0.00018900000000066086
0.47813125;0.4956875;0.80265;0.5000711999999999;0.500054675;0.500005075;0.49268861111111106;0.5106138888888889;0.24420555555555556;0.51018445;0.5002091666666667;0.4916582666666667;0.7493516666666666;0.4972528;0.7144442105263158;42.622742;-8.968175;-498332.6743449663;5254724.490953435;0.37960999999999673;-38.29390483291354;-10.892496660351753;-7.199999999585316e-05;-0.000344000000000122
0.458959375;0.54185625;0.814025;0.500590925;0.49982105;0.50124705;0.5032183333333333;0.5134638888888889;0.25020805555555553;0.5102997666666667;0.5000127999999999;0.4914948333333333;0.7463380555555555;0.4972552;0.7146278947368421;42.622688;-8.968345;-498351.59865840094;5254716.321589205;0.35085000000000266;-18.924313434632495;-8.169364229775965;-5.400000000577165e-05;-0.00016999999999889326
0.466453125;0.56035;0.809253125;0.498892475;0.49974315;0.501876825;0.5133005555555555;0.5135397222222222;0.2729175;0.509954;0.4993917666666667;0.49159533333333333;0.7364397222222222;0.49724799999999997;0.7148428421052632;42.622627;-8.968515;-498370.5229718359;5254707.093241842;0.3255200000000002;-18.92431343498174;-9.228347362950444;-6.099999999520378e-05;-0.00017000000000066962
0.486928125;0.53058125;0.83055;0.500314075;0.499497725;0.5011711;0.5187722222222223;0.5059508333333333;0.2919719444444444;0.50974715;0.49866676666666665;0.49147928333333335;0.7244611111111111;0.4972536;0.7150198947368421;42.622555;-8.968674;-498388.22277087206;5254696.200777898;0.3562299999999993;-17.699799036141485;-10.892463944852352;-7.200000000295859e-05;-0.00015900000000002024
0.4965875;0.52693125;0.81765625;0.499661525;0.49962962499999997;0.500743525;0.5171994444444444;0.5002066666666667;0.30310333333333334;0.5097119999999999;0.4983076166666666;0.49140928333333334;0.7186325;0.4972472;0.7151312631578947;42.622471;-8.96882;-498404.4754165277;5254683.492919218;0.40966000000000236;-16.252645655651577;-12.707858679816127;-8.400000000108321e-05;-0.0001459999999990913
0.523028125;0.556971875;0.8092781250000001;0.49959565;0.499780025;0.501814525;0.5170491666666667;0.4934386111111111;0.31955833333333333;0.5093819500000001;0.49783083333333333;0.4913329833333333;0.7098622222222222;0.4972336;0.7151631578947368;42.622383;-8.968954;-498419.39222829416;5254670.179942801;0.47408999999999535;-14.916811766452156;-13.312976417131722;-8.79999999980896e-05;-0.00013400000000096668
0.529403125;0.517359375;0.80455;0.5002053000000001;0.5;0.5008225749999999;0.5164516666666666;0.48735611111111105;0.33682388888888887;0.50903285;0.4974657833333333;0.49127966666666667;0.7025102777777777;0.4972328;0.7151416842105263;42.622261;-8.969068;-498432.0826502446;5254651.72334753;0.5173800000000028;-12.690421950421296;-18.456595270894468;-0.00012199999999751299;-0.00011399999999994748
0.52645625;0.49800625;0.8044312499999999;0.500249225;0.50012335;0.4999771;0.5127663888888889;0.48765555555555556;0.3406613888888889;0.50921245;0.49757365;0.49134411666666666;0.7051094444444445;0.4972384;0.7150683157894736;42.621998;-8.969264;-498453.9012704401;5254611.935892216;0.5595799999999997;-21.818620195495896;-39.78745531383902;-0.000263000000003899;-0.00019600000000075113
0.506853125;0.5117;0.805703125;0.499715175;0.49998855;0.49997585;0.5105730555555555;0.4887594444444444;0.3412222222222222;0.5094778666666667;0.49768855;0.49121269999999995;0.7080258333333334;0.4972472;0.7149894736842105;42.621861;-8.969378;-498466.5916923906;5254591.210174084;0.5640499999999975;-12.690421950537711;-20.72571813222021;-0.00013699999999516876;-0.00011399999999994748
0.4819875;0.51716875;0.8069437500000001;0.499521425;0.499915375;0.50017755;0.5066833333333334;0.49543333333333334;0.34166083333333336;0.5092559833333333;0.49748168333333337;0.49123405000000003;0.7037708333333333;0.49726319999999996;0.7149286315789474;42.621727;-8.969493;-498479.39343383163;5254570.938347915;0.5493600000000015;-12.801741441013291;-20.27182616852224;-0.00013400000000274304;-0.00011499999999919908
0.483046875;0.49713125;0.8208093750000001;0.49974752499999997;0.49973090000000003;0.49995145;0.5033083333333334;0.5001636111111111;0.3428275;0.5090854666666667;0.4973002333333333;0.4912216833333334;0.7000219444444444;0.4972712;0.714872947368421;42.621609;-8.969612;-498492.6404532362;5254553.087074428;0.5451799999999991;-13.247019404545426;-17.851273487322032;-0.00011800000000050659;-0.00011899999999975819
0.48635625;0.506840625;0.807684375;0.49999745;0.499918625;0.500193275;0.5006536111111111;0.5029372222222223;0.34210083333333335;0.5094152833333333;0.49749993333333337;0.4911843666666667;0.7048280555555556;0.497276;0.7148069473684211;42.62149;-8.969722;-498504.8855972234;5254535.084553229;0.5536400000000015;-12.245143987238407;-18.002521199174225;-0.00011899999999798183;-0.00011000000000116472
0.500584375;0.515346875;0.7945718749999999;0.50003745;0.500235825;0.5005174;0.503756388888889;0.5037925;0.34795166666666666;0.5088958333333333;0.49707425;0.49109470000000005;0.6955452777777777;0.4972712;0.7146957894736842;42.621384;-8.969825;-498516.3515047751;5254519.0487229815;0.5902300000000025;-11.465907551697455;-16.035830247215927;-0.00010600000000238197;-0.0001029999999992981
0.492275;0.49039375;0.80849375;0.49954222499999995;0.500137325;0.500054675;0.5002327777777777;0.5048408333333334;0.3515536111111111;0.5087187666666667;0.4970850833333333;0.49119913333333337;0.6947583333333334;0.497276;0.7145718947368421;42.621265;-8.969914;-498526.2589394556;5254501.046266838;0.6005599999999959;-9.907434680499136;-18.00245614349842;-0.00011899999999798183;-8.899999999911756e-05
0.47041875;0.49108125;0.80726875;0.5002927;0.500148425;0.500129;0.49711333333333335;0.5073797222222223;0.35180805555555555;0.5088518166666667;0.4973164;0.49133128333333337;0.6992163888888888;0.49728639999999996;0.714492947368421;42.62104;-8.97008;-498544.7379749272;5254467.0081034545;0.5641500000000008;-18.47903547156602;-34.03816338349134;-0.0002250000000003638;-0.0001660000000001105
0.43725;0.50503125;0.7984875;0.5001734;0.500213625;0.500749075;0.49839500000000003;0.5186988888888889;0.35733444444444445;0.5088744166666667;0.4975390333333333;0.4914368666666667;0.7030916666666667;0.4972704;0.7144381052631579;42.620964;-8.970141;-498551.52846386575;5254455.510796054;0.5444900000000018;-6.79048893856816;-11.497307400219142;-7.599999999996498e-05;-6.100000000053285e-05
0.44513125;0.5364375;0.80821875;0.500273375;0.499874125;0.502020525;0.5096066666666667;0.5268019444444444;0.37459944444444443;0.5084645666666667;0.4972955833333333;0.4914013333333333;0.6967944444444445;0.49726480000000006;0.7144216842105263;42.620869;-8.970185;-498556.4265214609;5254441.139181544;0.5134500000000003;-4.8980575951281935;-14.371614510193467;-9.500000000173259e-05;-4.400000000082116e-05
0.49416875;0.567203125;0.80454375;0.500057225;0.499880475;0.504247025;0.5217019444444445;0.5155397222222222;0.4158566666666667;0.5076363666666667;0.4970935166666666;0.49145568333333334;0.687846111111111;0.4972744;0.7144151578947369;42.620781;-8.970213;-498559.5434672028;5254427.826547668;0.5052699999999959;-3.1169457419309765;-13.312633875757456;-8.79999999980896e-05;-2.7999999998584713e-05
0.515075;0.5740875;0.81096875;0.49999862500000003;0.499618525;0.505092275;0.5307186111111111;0.4971272222222222;0.4764833333333333;0.5062663166666667;0.4970882833333333;0.49147658333333333;0.6767219444444444;0.497264;0.714403052631579;42.620705;-8.97023;-498561.4358985466;5254416.329288098;0.5098000000000014;-1.8924313437892124;-11.497259570285678;-7.599999999996498e-05;-1.7000000001488047e-05
0.535640625;0.559490625;0.809515625;0.50016275;0.49972662500000004;0.5041415;0.5315652777777777;0.4798277777777778;0.5353;0.5053765166666667;0.49767646666666665;0.49138634999999997;0.6814405555555556;0.49725040000000004;0.7143692631578947;42.620628;-8.970212;-498559.4321477121;5254404.680763105;0.5275000000000034;2.003750834497623;-11.648524993099272;-7.699999999744023e-05;1.8000000000739647e-05
0.5481625;0.49798125;0.8061875000000001;0.499960575;0.499965675;0.5008761;0.5188063888888889;0.4738488888888889;0.5669605555555555;0.5047249166666666;0.4979498666666667;0.4914800833333334;0.6806591666666666;0.4972496;0.7143007368421053;42.620499;-8.970071;-498543.73609951034;5254385.165734044;0.5555799999999976;15.696048201760277;-19.515029060654342;-0.00012900000000115597;0.0001409999999992806
0.54595625;0.5035375;0.807571875;0.500083925;0.50015005;0.500376375;0.5121497222222222;0.47285833333333327;0.5734661111111111;0.5048726666666666;0.49810933333333335;0.49152714999999997;0.6870761111111111;0.4972376;0.7141973684210526;42.620449;-8.969978;-498533.3833868663;5254377.601780161;0.5840300000000014;10.352712644031271;-7.563953883014619;-5.000000000165983e-05;9.300000000145303e-05
0.503834375;0.490471875;0.7931718750000001;0.49960465;0.5006908;0.5000319;0.5024830555555556;0.48446666666666666;0.5760441666666667;0.5049312833333334;0.4985264166666667;0.4915905666666667;0.6997986111111112;0.4972568;0.7140877894736842;42.620422;-8.969873;-498521.6948403332;5254373.51724759;0.5888800000000003;11.688546533114277;-4.084532571025193;-2.7000000002885827e-05;0.00010499999999957765
0.484846875;0.495253125;0.7942750000000001;0.500052125;0.50042215;0.5001742;0.4982161111111111;0.49919;0.5761552777777778;0.5045467166666666;0.4985715333333333;0.4918789333333333;0.6976358333333333;0.49725040000000004;0.7140111578947369;42.620373;-8.969774;-498510.67421074444;5254366.104581895;0.5623299999999972;11.020629588747397;-7.412665694952011;-4.899999999707916e-05;9.900000000051534e-05
0.478765625;0.497359375;0.809765625;0.500461575;0.499895725;0.5000229;0.5035488888888889;0.5060133333333334;0.5780627777777778;0.5049850833333334;0.4988861;0.4918912833333333;0.7110702777777778;0.49727279999999996;0.7139853684210526;42.620327;-8.969673;-498499.4309421745;5254359.145758183;0.520980000000003;11.243268569931388;-6.958823712542653;-4.5999999997548e-05;0.00010099999999901854
0.476225;0.47995;0.806784375;0.50011825;0.5000267;0.49906667499999996;0.5001233333333334;0.5083897222222222;0.5728733333333333;0.50510245;0.4989079;0.4919998666666667;0.7126088888888888;0.4972776;0.7139787368421053;42.620277;-8.969576;-498488.63295156753;5254351.581825198;0.5052999999999997;10.79799060698133;-7.5639329850673676;-5.000000000165983e-05;9.700000000023579e-05
0.477071875;0.44966875;0.803596875;0.500128425;0.500036875;0.49726485000000004;0.49118944444444446;0.5100058333333334;0.5495491666666668;0.5051509000000001;0.4981373666666667;0.4919170333333333;0.6908652777777777;0.497272;0.7139716842105264;42.620174;-8.969408;-498469.9312771143;5254336.000142391;0.5058299999999974;18.701674453215674;-15.581682806834579;-0.00010300000000285081;0.00016800000000039006
0.48626875;0.4437375;0.8065875;0.50018565;0.49997965;0.49639384999999997;0.4821116666666667;0.506261111111111;0.5053977777777777;0.5064239166666668;0.4978326666666667;0.49185045;0.6943772222222222;0.497264;0.7139745263157895;42.620129;-8.969357;-498464.2539830839;5254329.192619158;0.4976900000000001;5.677294030436315;-6.807523232884705;-4.500000000007276e-05;5.099999999913507e-05
0.479975;0.43389374999999997;0.80779375;0.499960575;0.5000076250000001;0.4956932;0.47658666666666666;0.5022238888888889;0.4533652777777778;0.5073556166666666;0.49740625;0.49178431666666667;0.6922752777777778;0.49726480000000006;0.7139802105263158;42.620018;-8.969322;-498460.3578009062;5254312.400749555;0.4952800000000025;3.896182177704759;-16.79186960309744;-0.00011099999999686361;3.500000000045134e-05
0.47826875;0.43704375;0.810075;0.5002009;0.49976729999999997;0.49597295;0.47103361111111114;0.4987119444444445;0.39799249999999997;0.5085760333333333;0.4976206333333334;0.4915328666666667;0.7029777777777778;0.4972776;0.7139992631578947;42.619946;-8.969323;-498460.46912039665;5254301.508742029;0.48455999999999905;-0.1113194904755801;-10.892007526010275;-7.200000000295859e-05;-9.999999992515995e-07
0.4655125;0.446303125;0.807175;0.50017895;0.500034675;0.49677899999999997;0.4708972222222222;0.4997488888888889;0.35223944444444444;0.5089971;0.49775258333333333;0.4914533;0.707066388888889;0.497288;0.7140224210526315;42.619881;-8.969348;-498463.2521076667;5254291.675690504;0.48125;-2.782987270038575;-9.833051525056362;-6.49999999993156e-05;-2.5000000000829914e-05
0.46838124999999997;0.450490625;0.803353125;0.5000111;0.50005965;0.49754195;0.4703772222222222;0.5046580555555555;0.31923333333333337;0.5095543833333334;0.49857798333333336;0.4916714833333333;0.7226025;0.49728160000000005;0.7140776842105263;42.619808;-8.969375;-498466.25773391814;5254280.632429485;0.45504000000000244;-3.0056262514553964;-11.043261018581688;-7.300000000043383e-05;-2.6999999999333113e-05
0.4722;0.496796875;0.80386875;0.500258125;0.50004195;0.49966685;0.47716777777777775;0.5066641666666667;0.2972538888888889;0.5095445166666667;0.49862905;0.4916612;0.7233177777777778;0.4972712;0.7141293684210527;42.619663;-8.969471;-498476.9444050343;5254258.697223399;0.4579999999999984;-10.686671116156504;-21.93520608637482;-0.000144999999996287;-9.600000000098419e-05
0.46356875;0.5385125;0.808059375;0.5000111;0.49986405;0.50259955;0.495425;0.5125788888888889;0.31405638888888887;0.5094993333333333;0.49841016666666665;0.49162665;0.7197011111111111;0.49728;0.7141986315789474;42.619606;-8.969521;-498482.5103795739;5254250.074432231;0.44372999999999935;-5.565974539611489;-8.622791168279946;-5.700000000530281e-05;-4.999999999988347e-05
0.485115625;0.547646875;0.8064687500000001;0.499672625;0.50035235;0.50404635;0.5086141666666667;0.5128699999999999;0.35541611111111115;0.5086580833333333;0.49778741666666665;0.49157111666666664;0.7062505555555556;0.497276;0.7142548421052631;42.619553;-8.969565;-498487.4084371688;5254242.056756303;0.4544499999999971;-4.898057594895363;-8.017675927840173;-5.2999999994085556e-05;-4.39999999990448e-05
0.485521875;0.534584375;0.8007031250000001;0.49958385;0.5001304;0.5036621;0.5135427777777778;0.5101719444444445;0.40551333333333334;0.5076806500000001;0.49771041666666666;0.4917410666666666;0.7000763888888889;0.4972928;0.7143136842105263;42.619503;-8.969574;-498488.410312586;5254234.492917339;0.4521100000000047;-1.001875417190604;-7.563838963396847;-5.000000000165983e-05;-9.000000000369823e-06
